aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,4,3.653536e-01,1,3.653536e-01,1,8,397,3
E,4,3.061110e-01,1,3.653536e-01,1,9,400,3
E,4,9.617802e-02,1,3.653536e-01,1,4,453,3
E,4,9.617802e-02,1,3.653536e-01,1,4,472,3
E,4,9.617802e-02,1,3.653536e-01,1,4,684,3
E,4,3.653536e-01,1,3.653536e-01,1,8,850,3
E,4,3.653536e-01,1,3.653536e-01,1,8,852,3
E,4,1.938052e-01,1,3.653536e-01,1,4,900,3
E,4,3.855214e-02,1,3.653536e-01,1,2,901,3
E,4,1.938052e-01,1,3.653536e-01,1,4,946,3
E,4,3.061110e-01,1,3.653536e-01,1,9,965,3
E,4,3.061110e-01,1,3.653536e-01,1,9,990,3
E,4,3.061110e-01,1,3.653536e-01,1,9,1000,3
E,4,3.061110e-01,1,3.653536e-01,1,9,1015,3
E,4,3.855214e-02,1,3.653536e-01,1,2,1016,3
E,4,3.653536e-01,1,3.653536e-01,1,8,1076,3
E,4,1.938052e-01,1,3.653536e-01,1,4,1102,3
E,4,3.061110e-01,1,3.653536e-01,1,9,1151,3
E,4,1.938052e-01,1,3.653536e-01,1,4,1162,3
E,4,3.653536e-01,1,3.653536e-01,1,8,1170,3
E,4,3.653536e-01,1,3.653536e-01,1,8,1224,3
E,4,3.653536e-01,1,3.653536e-01,1,8,1318,3
E,4,3.653536e-01,1,3.653536e-01,1,8,1488,3
E,4,3.061110e-01,1,3.653536e-01,1,9,1491,3
E,5,2.698201e-01,1,3.391026e-01,1,16,32,2
E,5,1.073464e-01,1,3.391026e-01,1,10,74,2
E,5,2.698201e-01,1,3.391026e-01,1,16,75,2
E,5,2.698201e-01,1,3.391026e-01,1,16,97,2
E,5,3.391026e-01,1,3.391026e-01,1,15,109,2
E,5,3.391026e-01,1,3.391026e-01,1,15,136,2
E,5,3.391026e-01,1,3.391026e-01,1,15,163,2
E,5,3.391026e-01,1,3.391026e-01,1,15,173,2
E,5,2.698201e-01,1,3.391026e-01,1,16,184,2
E,5,2.698201e-01,1,3.391026e-01,1,16,188,2
E,5,2.698201e-01,1,3.391026e-01,1,16,221,2
E,5,2.698201e-01,1,3.391026e-01,1,16,238,2
E,5,2.130875e-01,1,3.391026e-01,1,13,336,2
E,5,3.391026e-01,1,3.391026e-01,1,15,345,2
E,5,2.130875e-01,1,3.391026e-01,1,13,364,2
E,5,2.130875e-01,1,3.391026e-01,1,13,442,2
E,5,3.391026e-01,1,3.391026e-01,1,15,510,2
E,5,3.391026e-01,1,3.391026e-01,1,15,512,2
E,5,2.130875e-01,1,3.391026e-01,1,13,519,2
E,5,1.073464e-01,1,3.391026e-01,1,10,535,2
E,5,2.698201e-01,1,3.391026e-01,1,16,542,2
E,5,2.130875e-01,1,3.391026e-01,1,13,554,2
E,5,1.073464e-01,1,3.391026e-01,1,10,586,2
E,5,1.073464e-01,1,3.391026e-01,1,10,595,2
E,5,2.130875e-01,1,3.391026e-01,1,13,610,2
E,5,2.698201e-01,1,3.391026e-01,1,16,667,2
E,5,2.698201e-01,1,3.391026e-01,1,16,690,2
E,5,1.073464e-01,1,3.391026e-01,1,10,727,2
E,5,2.130875e-01,1,3.391026e-01,1,13,790,2
E,5,1.073464e-01,1,3.391026e-01,1,10,849,2
E,5,3.391026e-01,1,3.391026e-01,1,15,858,2
E,5,2.698201e-01,1,3.391026e-01,1,16,895,2
E,5,3.391026e-01,1,3.391026e-01,1,15,911,2
E,5,3.391026e-01,1,3.391026e-01,1,15,988,2
E,5,1.073464e-01,1,3.391026e-01,1,10,1003,2
E,5,5.356052e-02,1,3.391026e-01,1,2,1008,2
E,5,2.698201e-01,1,3.391026e-01,1,16,1010,2
E,5,3.391026e-01,1,3.391026e-01,1,15,1012,2
E,5,3.391026e-01,1,3.391026e-01,1,15,1063,2
E,5,2.130875e-01,1,3.391026e-01,1,13,1067,2
E,5,2.698201e-01,1,3.391026e-01,1,16,1083,2
E,5,1.073464e-01,1,3.391026e-01,1,10,1094,2
E,5,3.391026e-01,1,3.391026e-01,1,15,1145,2
E,5,1.073464e-01,1,3.391026e-01,1,10,1164,2
E,5,2.698201e-01,1,3.391026e-01,1,16,1179,2
E,5,3.391026e-01,1,3.391026e-01,1,15,1189,2
E,5,2.130875e-01,1,3.391026e-01,1,13,1221,2
E,5,2.698201e-01,1,3.391026e-01,1,16,1229,2
E,5,1.073464e-01,1,3.391026e-01,1,10,1237,2
E,5,2.698201e-01,1,3.391026e-01,1,16,1239,2
E,5,2.130875e-01,1,3.391026e-01,1,13,1324,2
E,5,2.130875e-01,1,3.391026e-01,1,13,1325,2
E,5,3.391026e-01,1,3.391026e-01,1,15,1326,2
E,5,5.356052e-02,1,3.391026e-01,1,2,1396,2
E,5,2.130875e-01,1,3.391026e-01,1,13,1433,2
E,5,2.130875e-01,1,3.391026e-01,1,13,1480,2
E,6,2.832640e-01,1,3.005199e-01,1,20,8,4
E,6,1.793402e-01,1,3.005199e-01,1,14,28,4
E,6,2.832640e-01,1,3.005199e-01,1,20,36,4
E,6,1.423994e-01,1,3.005199e-01,1,9,92,4
E,6,1.793402e-01,1,3.005199e-01,1,14,100,4
E,6,2.832640e-01,1,3.005199e-01,1,20,124,4
E,6,2.832640e-01,1,3.005199e-01,1,20,153,4
