aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,1,6.840900e-01,1,6.840900e-01,1,72,3215,0
E,1,3.159100e-01,1,6.840900e-01,1,27,3351,0
E,1,6.840900e-01,1,6.840900e-01,1,72,3361,0
E,1,6.840900e-01,1,6.840900e-01,1,72,3472,0
E,1,3.159100e-01,1,6.840900e-01,1,27,3540,0
E,1,6.840900e-01,1,6.840900e-01,1,72,3607,0
E,1,6.840900e-01,1,6.840900e-01,1,72,3636,0
E,1,3.159100e-01,1,6.840900e-01,1,27,3694,0
E,1,6.840900e-01,1,6.840900e-01,1,72,3740,0
E,1,6.840900e-01,1,6.840900e-01,1,72,3952,0
E,1,3.159100e-01,1,6.840900e-01,1,27,4024,0
E,1,6.840900e-01,1,6.840900e-01,1,72,4036,0
E,1,6.840900e-01,1,6.840900e-01,1,72,4095,0
E,1,6.840900e-01,1,6.840900e-01,1,72,4133,0
E,1,3.159100e-01,1,6.840900e-01,1,27,4186,0
E,1,6.840900e-01,1,6.840900e-01,1,72,4194,0
E,1,6.840900e-01,1,6.840900e-01,1,72,4308,0
E,1,6.840900e-01,1,6.840900e-01,1,72,4353,0
E,1,6.840900e-01,1,6.840900e-01,1,72,4483,0
E,1,6.840900e-01,1,6.840900e-01,1,72,4538,0
E,1,3.159100e-01,1,6.840900e-01,1,27,4541,0
E,1,3.159100e-01,1,6.840900e-01,1,27,4542,0
E,1,3.159100e-01,1,6.840900e-01,1,27,4560,0
E,1,6.840900e-01,1,6.840900e-01,1,72,4581,0
E,1,6.840900e-01,1,6.840900e-01,1,72,4582,0
E,1,6.840900e-01,1,6.840900e-01,1,72,4604,0
E,2,4.322218e-01,1,4.679791e-01,1,59,58,1
E,2,4.679791e-01,1,4.679791e-01,1,61,89,1
E,2,4.679791e-01,1,4.679791e-01,1,61,227,1
E,2,4.322218e-01,1,4.679791e-01,1,59,250,1
E,2,4.322218e-01,1,4.679791e-01,1,59,309,1
E,2,4.322218e-01,1,4.679791e-01,1,59,331,1
E,2,4.322218e-01,1,4.679791e-01,1,59,362,1
E,2,4.322218e-01,1,4.679791e-01,1,59,404,1
E,2,4.679791e-01,1,4.679791e-01,1,61,421,1
E,2,4.322218e-01,1,4.679791e-01,1,59,448,1
E,2,4.679791e-01,1,4.679791e-01,1,61,454,1
E,2,4.322218e-01,1,4.679791e-01,1,59,570,1
E,2,4.322218e-01,1,4.679791e-01,1,59,711,1
E,2,9.979914e-02,1,4.679791e-01,1,8,722,1
E,2,4.322218e-01,1,4.679791e-01,1,59,737,1
E,2,4.322218e-01,1,4.679791e-01,1,59,791,1
E,2,9.979914e-02,1,4.679791e-01,1,8,804,1
E,2,4.322218e-01,1,4.679791e-01,1,59,822,1
E,2,4.679791e-01,1,4.679791e-01,1,61,830,1
E,2,4.679791e-01,1,4.679791e-01,1,61,889,1
E,2,4.679791e-01,1,4.679791e-01,1,61,890,1
E,2,4.679791e-01,1,4.679791e-01,1,61,920,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1002,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1072,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1145,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1163,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1189,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1199,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1229,1
E,2,9.979914e-02,1,4.679791e-01,1,8,1246,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1292,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1304,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1353,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1354,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1396,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1408,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1409,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1440,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1464,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1468,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1473,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1537,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1602,1
E,2,9.979914e-02,1,4.679791e-01,1,8,1638,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1661,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1724,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1809,1
E,2,4.322218e-01,1,4.679791e-01,1,59,1856,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1868,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1904,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1910,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1919,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1926,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1961,1
E,2,4.679791e-01,1,4.679791e-01,1,61,1991,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2074,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2112,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2133,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2149,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2168,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2175,1
E,2,4.679791e-01,1,4.679791e-01,1,61,2204,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2217,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2275,1
E,2,4.322218e-01,1,4.679791e-01,1,59,2299,1
