9 , H ,0.739260 , 0.572772, 0.000669,0.000673
9 , Q ,1.131943 , 1.544573, 0.001382,0.002440
9 , F ,0.907563 , 0.605320, 0.000088,0.000694
9 , Y ,0.664365 , 0.515498, 0.001128,0.000296
9 , C ,0.862080 , 0.688715, 0.000324,0.000631
9 , N ,0.713431 , 0.509415, 0.000564,0.001229
9 , K ,1.033481 , 1.362595, 0.001758,0.002673
9 , D ,0.957397 , 0.629870, 0.000053,0.001057
10 , Q ,-0.393644 , -0.517247, 0.908953,0.012899
10 , F ,0.699584 , 0.245208, 0.000056,0.019359
10 , Y ,-0.391282 , -0.003997, 165.663409,0.025282
10 , C ,0.383799 , 0.272942, 0.012771,0.019602
10 , N ,0.668606 , 0.376244, 0.000554,0.024108
11 , E ,0.542435 , 0.549635, 0.006197,0.000503
11 , H ,0.439787 , 0.546496, 0.018365,0.000317
11 , Q ,1.258560 , 0.942895, 0.000008,0.002642
11 , F ,0.405466 , 0.463841, 0.017611,0.000280
11 , Y ,0.513802 , 0.561828, 0.009530,0.000277
11 , C ,1.351868 , 1.732003, 0.000231,0.004723
11 , N ,0.562663 , 0.628100, 0.007913,0.000145
11 , K ,0.367207 , 0.274090, 0.008116,0.000392
11 , D ,0.578943 , 0.461460, 0.002267,0.000144
12 , E ,0.658336 , 0.566967, 0.001797,0.000294
12 , H ,0.610834 , 0.776151, 0.009943,0.000126
12 , Q ,0.771656 , 0.828451, 0.002400,0.000333
12 , F ,0.676121 , 0.647634, 0.002493,0.000196
12 , Y ,-658.469817 , -534.296292, 0.055866,0.026775
12 , C ,0.469578 , 0.729451, 0.029203,0.000065
12 , N ,0.739806 , 1.002371, 0.007244,0.000122
12 , K ,0.736522 , 0.583567, 0.000732,0.000328
12 , D ,0.828314 , 0.907216, 0.001957,0.000145
13 , E ,-1173.907356 , -1101.211468, 0.104167,0.032248
13 , H ,0.696816 , 0.197479, 0.000025,0.000039
13 , Q ,-1064.172996 , -974.173639, 0.068750,0.034758
13 , F ,0.667209 , 0.203116, 0.000045,0.002149
13 , Y ,1.233918 , 0.329196, 0.000000,0.000527
13 , C ,0.728608 , 0.301844, 0.000055,0.000707
13 , N ,0.517171 , 0.086619, 0.000112,0.000479
13 , K ,-1005.838144 , -908.685973, 0.089552,0.034885
13 , D ,1.382258 , 0.355761, 0.000000,0.000998
14 , E ,-941.320266 , -812.868717, 0.073684,0.030139
14 , H ,0.585949 , 0.197653, 0.000152,0.001118
14 , Q ,-1108.493232 , -1028.047125, 0.093168,0.034628
14 , F ,1.273452 , 0.471768, 0.000000,0.001662
14 , Y ,0.846451 , 0.252275, 0.000004,0.003805
14 , C ,0.720388 , 0.316440, 0.000074,0.001541
14 , N ,1.080186 , 0.156298, 0.000000,0.002406
14 , K ,0.478946 , 0.732404, 0.027520,0.000461
14 , D ,0.981037 , 0.202160, 0.000000,0.000347
15 , E ,0.161927 , 0.301540, 0.116707,0.014723
15 , H ,1.864351 , 0.938830, 0.000000,0.018725
15 , Q ,-2031.608670 , -2189.887511, 0.052632,0.059557
15 , F ,0.653985 , 0.338899, 0.000285,0.004989
15 , Y ,0.421533 , 0.319529, 0.007140,0.010296
15 , C ,0.564705 , 0.382030, 0.001490,0.009253
15 , N ,1.292843 , 0.897172, 0.000005,0.005401
15 , K ,0.357783 , 0.411077, 0.032814,0.003435
15 , D ,-0.193532 , -0.453431, 0.017246,0.016721
16 , E ,-748.781567 , -639.997310, 0.058140,0.026388
16 , H ,1.059535 , 0.482267, 0.000002,0.000299
16 , Q ,-1949.932030 , -2038.747769, 0.108696,0.047246
16 , F ,0.681922 , 0.335684, 0.000163,0.001111
16 , Y ,0.899392 , 0.476963, 0.000027,0.001083
16 , C ,0.704738 , 0.437349, 0.000324,0.000654
16 , N ,0.783283 , 0.374236, 0.000052,0.001498
16 , K ,0.172900 , 0.305935, 0.081075,0.002001
16 , D ,1.161749 , 0.484548, 0.000000,0.002621
17 , E ,0.550272 , 0.866060, 0.023085,0.002016
17 , H ,0.869991 , 0.462377, 0.000036,0.000578
17 , Q ,0.481459 , 0.825125, 0.036084,0.000266
17 , F ,0.977920 , 0.528495, 0.000014,0.000377
17 , Y ,0.784725 , 0.453173, 0.000120,0.000493
17 , C ,0.879193 , 0.585413, 0.000109,0.000470
17 , N ,1.099564 , 0.679648, 0.000011,0.000489
17 , K ,0.446885 , 0.762462, 0.036659,0.002443
17 , D ,1.094346 , 0.582398, 0.000004,0.002250
18 , E ,1.010327 , 0.791651, 0.000099,0.000290
18 , H ,0.988757 , 1.249228, 0.001823,0.000159
18 , Q ,0.991897 , 0.650700, 0.000038,0.000401
18 , F ,1.003316 , 1.100890, 0.000804,0.000545
18 , Y ,0.730809 , 0.959122, 0.006761,0.000328
18 , C ,0.584659 , 0.946711, 0.022577,0.000082
18 , N ,0.813286 , 0.996137, 0.003510,0.000280
18 , K ,0.884802 , 0.614281, 0.000130,0.000104
18 , D ,0.777614 , 0.873204, 0.002926,0.000224
19 , E ,-735.605152 , -639.712224, 0.066007,0.025112
19 , H ,0.599110 , 0.338488, 0.000578,0.000094
19 , Q ,-572.380772 , -532.293324, 0.453968,0.021309
19 , F ,0.704080 , 0.461332, 0.000415,0.000321
19 , Y ,0.748817 , 0.471321, 0.000238,0.000027
19 , C ,0.595839 , 0.194814, 0.000122,0.000233
19 , N ,1.136426 , 0.697261, 0.000005,0.001298
19 , K ,0.358566 , 0.480099, 0.030483,0.000931
19 , D ,0.545198 , 0.242127, 0.000471,0.000109
20 , E ,-1071.338495 , -994.111459, 0.118959,0.034027
20 , H ,0.868962 , 0.466824, 0.000037,0.000125
20 , Q ,-1734.143685 , -1836.339857, 0.281457,0.034437
20 , F ,0.848593 , 0.422951, 0.000032,0.000103
20 , Y ,1.010002 , 0.440439, 0.000003,0.000144
20 , C ,0.713687 , 0.111238, 0.000006,0.000037
20 , N ,0.756498 , 0.309755, 0.000037,0.000213
20 , K ,-2054.968448 , -2142.911560, 0.098266,0.049450
20 , D ,1.024932 , 0.274106, 0.000000,0.000746
21 , E ,-1104.165933 , -1066.542629, 0.264045,0.030725
21 , H ,1.126635 , 0.606299, 0.000003,0.000267
21 , Q ,-1064.959888 , -1156.199792, 0.542725,0.017755
21 , F ,0.501679 , 0.230758, 0.000797,0.000016
21 , Y ,0.796814 , 0.274735, 0.000013,0.000352
21 , C ,0.951275 , 0.520489, 0.000019,0.000117
21 , N ,1.106223 , 0.502685, 0.000001,0.000394
21 , K ,-1935.255660 , -2053.005650, 0.174797,0.046645
21 , D ,0.750454 , 0.219529, 0.000014,0.000397
22 , E ,0.984214 , 0.925031, 0.000356,0.000558
22 , H ,0.611873 , 0.597271, 0.003831,0.000587
22 , Q ,0.571883 , 0.382576, 0.001291,0.000106
22 , F ,0.895396 , 0.843522, 0.000643,0.000086
22 , Y ,0.698632 , 0.741306, 0.003333,0.000384
22 , C ,0.746355 , 1.090007, 0.009283,0.000063
22 , N ,0.698882 , 0.884121, 0.006571,0.000127
22 , K ,0.830658 , 0.679965, 0.000457,0.000034
22 , D ,0.758272 , 0.714721, 0.001438,0.000234
23 , E ,0.419549 , 0.404825, 0.010958,0.000260
23 , H ,0.494380 , 0.637176, 0.016677,0.000606
23 , Q ,0.666804 , 0.451074, 0.000625,0.000952
23 , F ,0.654798 , 0.637381, 0.003024,0.000171
23 , Y ,0.594058 , 0.700931, 0.008412,0.000291
23 , C ,0.465550 , 0.765849, 0.033539,0.000133
23 , N ,0.496679 , 0.694276, 0.019936,0.000151
23 , K ,0.711372 , 0.613385, 0.001299,0.000054
23 , D ,0.532742 , 0.560561, 0.007589,0.000543
24 , E ,0.803477 , 0.783640, 0.001292,0.000857
24 , H ,0.439739 , 0.434063, 0.010308,0.000734
24 , Q ,0.375268 , 0.300460, 0.008867,0.000597
24 , F ,0.595703 , 0.568607, 0.003915,0.000227
24 , Y ,0.533706 , 0.546026, 0.006904,0.000416
24 , C ,0.512222 , 0.649316, 0.014279,0.000828
24 , N ,0.452076 , 0.487080, 0.012120,0.000588
24 , K ,0.544071 , 0.437468, 0.002998,0.000113
24 , D ,0.453688 , 0.384482, 0.006301,0.000218
25 , E ,0.716634 , 0.578042, 0.000902,0.000367
25 , H ,0.384771 , 0.523182, 0.028901,0.000274
25 , Q ,0.455843 , 0.305712, 0.003239,0.000498
25 , F ,0.711589 , 0.684302, 0.002067,0.000224
25 , Y ,0.561959 , 0.601414, 0.007100,0.000285
25 , C ,0.404228 , 0.743805, 0.049965,0.000297
25 , N ,-531.430779 , -439.544861, 0.059028,0.019368
25 , K ,0.756114 , 0.642599, 0.000893,0.000066
25 , D ,0.583392 , 0.544581, 0.003869,0.000436
26 , E ,1.004267 , 0.883175, 0.000215,0.000505
26 , H ,1.575150 , 2.089352, 0.000098,0.005871
26 , Q ,0.779951 , 0.468258, 0.000146,0.000193
26 , F ,0.689354 , 0.740171, 0.003710,0.000094
26 , Y ,0.464711 , 0.707686, 0.028717,0.000157
26 , C ,-807.671902 , -698.117205, 0.069959,0.026532
26 , N ,0.493151 , 0.711847, 0.022402,0.000046
26 , K ,0.591651 , 0.476927, 0.002185,0.000106
26 , D ,1.640762 , 2.277218, 0.000106,0.005345
27 , E ,0.686640 , 0.607128, 0.001641,0.000326
27 , H ,0.609621 , 0.629634, 0.004759,0.000518
27 , Q ,0.509143 , 0.296686, 0.001388,0.000682
27 , F ,0.843421 , 0.819875, 0.001002,0.000304
27 , Y ,0.738581 , 0.738560, 0.002065,0.000799
27 , C ,0.741944 , 0.965690, 0.006008,0.000312
27 , N ,0.289003 , 0.436400, 0.048008,0.000383
27 , K ,0.723584 , 0.584428, 0.000882,0.000091
27 , D ,0.498898 , 0.443308, 0.005529,0.000168
28 , E ,-0.562618 , -0.397941, 14.149017,0.001338
28 , H ,-0.116836 , -0.022305, 0.615757,0.006291
28 , Q ,0.122146 , 0.114744, 0.094977,0.003449
28 , F ,-0.551960 , -0.586621, 3.583535,0.001118
28 , Y ,-0.783558 , -1.097084, 4.640139,0.005309
28 , C ,-0.000000 , -0.000000, 0.250000,0.000000
28 , N ,0.975108 , 1.186123, 0.002288,0.000035
28 , K ,1.313827 , 1.859754, 0.001056,0.025855
28 , D ,0.016370 , -0.064992, 0.138056,0.008160
29 , E ,0.956782 , 0.813929, 0.000235,0.000286
29 , H ,-444.761198 , -347.835617, 0.090535,0.015930
29 , Q ,0.393374 , 0.197340, 0.002856,0.000299
29 , F ,0.600348 , 0.622960, 0.005258,0.000129
29 , Y ,0.429727 , 0.696836, 0.036779,0.000198
29 , C ,-821.764796 , -696.741885, 0.073529,0.027767
29 , N ,0.453479 , 0.692585, 0.028920,0.000359
29 , K ,0.576002 , 0.464166, 0.002438,0.000255
29 , D ,-618.159878 , -524.914987, 0.078689,0.022107
30 , E ,-3541.617161 , -4343.560539, 0.316667,0.049028
30 , H ,0.474784 , 0.013336, 0.000084,0.000096
30 , Q ,-10130.330629 , -15369.920826, 0.468835,0.070747
30 , F ,0.541642 , 0.126872, 0.000126,0.000138
30 , Y ,1.001709 , 0.195151, 0.000000,0.001142
30 , C ,0.362387 , -0.232391, 0.000015,0.000238
30 , N ,0.897676 , 0.184624, 0.000001,0.000400
30 , K ,-1884.622625 , -2023.264215, 0.181287,0.043210
30 , D ,0.680697 , 0.149980, 0.000018,0.000126
31 , E ,-4082.520446 , -5030.781572, 0.259414,0.058268
31 , H ,0.748716 , 0.041194, 0.000001,0.000026
31 , Q ,-1105.757429 , -1222.263607, 0.572500,0.021995
31 , F ,0.578514 , 0.142566, 0.000084,0.000092
31 , Y ,0.692634 , 0.021117, 0.000002,0.000162
31 , C ,0.807667 , -0.130578, 0.000000,0.000070
31 , N ,0.686443 , 0.132626, 0.000012,0.000059
31 , K ,-987.000850 , -918.507112, 0.119318,0.033193
31 , D ,0.943693 , 0.366881, 0.000004,0.000162
32 , E ,-4211.257062 , -5184.128430, 0.242424,0.061059
32 , H ,0.795008 , 0.017722, 0.000000,0.000046
32 , Q ,-1157.677735 , -1275.803175, 0.547945,0.022759
32 , F ,0.693305 , 0.114282, 0.000009,0.000125
32 , Y ,0.637900 , -0.011373, 0.000004,0.000177
32 , C ,0.533199 , -0.246585, 0.000001,0.000071
32 , N ,0.510465 , 0.069731, 0.000101,0.000076
32 , K ,-1135.111802 , -1071.646363, 0.136364,0.034412
32 , D ,0.938234 , 0.373058, 0.000004,0.000325
33 , E ,-1986.496696 , -2134.829617, 0.223529,0.044567
33 , H ,0.772244 , 0.036274, 0.000001,0.000054
33 , Q ,-613.213886 , -613.364916, 0.515464,0.016094
33 , F ,0.561314 , 0.113998, 0.000075,0.000155
33 , Y ,0.626367 , -0.004804, 0.000005,0.000152
33 , C ,0.622885 , -0.234417, 0.000000,0.000081
33 , N ,0.540779 , 0.078474, 0.000066,0.000190
33 , K ,0.194371 , 0.732140, 0.160714,0.000786
33 , D ,0.836671 , 0.312661, 0.000010,0.000202
34 , E ,-2013.162030 , -2169.817053, 0.230392,0.046346
34 , H ,0.674830 , 0.018479, 0.000003,0.000100
34 , Q ,-3089.582291 , -3899.762144, 0.520505,0.032302
34 , F ,0.718158 , 0.155001, 0.000010,0.000151
34 , Y ,0.759112 , 0.055446, 0.000001,0.000111
34 , C ,0.639364 , -0.171495, 0.000000,0.000171
34 , N ,0.761948 , 0.165847, 0.000006,0.000330
34 , K ,-824.661229 , -733.877071, 0.163399,0.032757
34 , D ,0.890819 , 0.315392, 0.000005,0.000340
35 , E ,-1845.713570 , -1985.146993, 0.258706,0.042876
35 , H ,0.654894 , -0.003961, 0.000003,0.000016
35 , Q ,-1199.399988 , -1319.889438, 0.534743,0.023987
35 , F ,0.639585 , 0.149672, 0.000034,0.000237
35 , Y ,0.657567 , 0.043551, 0.000006,0.000125
35 , C ,1.010345 , 0.560433, 0.000005,0.061072
35 , N ,0.742416 , 0.153756, 0.000006,0.000074
35 , K ,-846.682547 , -748.164443, 0.100000,0.028333
35 , D ,0.993293 , 0.390896, 0.000002,0.000222
36 , E ,0.411283 , 0.622014, 0.033395,0.000295
36 , H ,0.780750 , 0.855456, 0.002492,0.000132
36 , Q ,-877.315661 , -756.564447, 0.065534,0.026000
36 , F ,0.745549 , 0.574404, 0.000602,0.000163
36 , Y ,0.775854 , 0.616795, 0.000582,0.000095
36 , C ,1.192054 , 0.691410, 0.000002,0.000965
36 , N ,0.627859 , 0.561784, 0.002572,0.000269
36 , K ,0.461959 , 0.670661, 0.025771,0.000228
36 , D ,0.541914 , 0.568975, 0.007352,0.000239
37 , E ,-1802.239396 , -1921.154897, 0.246753,0.039783
37 , H ,0.752056 , 0.047787, 0.000001,0.000231
37 , Q ,-9204.317545 , -13842.785010, 0.505535,0.054643
37 , F ,0.575210 , 0.071839, 0.000035,0.000092
37 , Y ,0.952520 , 0.121553, 0.000000,0.000244
37 , C ,0.807794 , -0.130074, 0.000000,0.000029
37 , N ,0.607927 , 0.107367, 0.000034,0.002238
37 , K ,-1888.385813 , -1992.995743, 0.161538,0.043831
37 , D ,0.678775 , 0.224987, 0.000047,0.001223
38 , E ,0.576865 , 0.548068, 0.004340,0.000150
38 , H ,0.436155 , 0.559095, 0.020528,0.000290
38 , Q ,0.589128 , 0.546350, 0.003739,0.000226
38 , F ,0.474990 , 0.647122, 0.021249,0.000817
38 , Y ,0.434345 , 0.604949, 0.026054,0.000605
38 , C ,0.546044 , 0.640478, 0.010410,0.000390
38 , N ,0.573489 , 0.751167, 0.012719,0.000106
38 , K ,0.772642 , 0.595804, 0.000506,0.000648
38 , D ,0.426246 , 0.583138, 0.024617,0.000160
39 , E ,0.947317 , 0.833947, 0.000309,0.000513
39 , H ,0.411427 , 0.607398, 0.032340,0.000681
39 , Q ,0.777795 , 0.580982, 0.000424,0.000594
39 , F ,0.604019 , 0.799508, 0.011835,0.000182
39 , Y ,-672.846258 , -558.864034, 0.076923,0.021053
39 , C ,0.508733 , 0.698001, 0.018793,0.000387
39 , N ,0.533847 , 0.850891, 0.025258,0.000205
39 , K ,0.888873 , 0.767435, 0.000407,0.000314
39 , D ,0.510317 , 0.771812, 0.024020,0.000076
40 , E ,-875.913654 , -864.007274, 0.291262,0.030595
40 , H ,1.296872 , 0.167709, 0.000000,0.000234
40 , Q ,-1792.587024 , -1909.951981, 0.230769,0.040824
40 , F ,0.851045 , 0.265979, 0.000005,0.000097
40 , Y ,1.039981 , 0.201379, 0.000000,0.001576
40 , C ,1.068442 , 0.511797, 0.000003,0.000433
40 , N ,0.768972 , 0.167202, 0.000005,0.000374
40 , K ,-1054.984870 , -1014.274259, 0.222222,0.031867
40 , D ,1.249286 , 0.215773, 0.000000,0.000212
41 , E ,0.793921 , 0.329283, 0.000027,0.000122
41 , H ,-825.187109 , -713.341994, 0.065015,0.024171
41 , Q ,0.853996 , 0.336493, 0.000011,0.000339
41 , F ,0.730596 , 0.922460, 0.005745,0.000183
41 , Y ,-832.293610 , -726.043051, 0.105398,0.025824
41 , C ,-827.734330 , -704.964998, 0.070621,0.028362
41 , N ,-780.593719 , -652.186612, 0.062315,0.027455
41 , K ,0.572971 , 0.168500, 0.000130,0.000486
41 , D ,0.725675 , 1.041206, 0.009365,0.000182
42 , E ,0.924439 , 0.273256, 0.000002,0.000410
42 , H ,-1284.866617 , -1203.600517, 0.050595,0.040007
42 , Q ,0.664820 , 0.187933, 0.000037,0.000317
42 , F ,0.668364 , 0.872846, 0.008580,0.000129
42 , Y ,-869.231169 , -765.329281, 0.143646,0.034498
42 , C ,-1282.646490 , -1206.213159, 0.096866,0.038177
42 , N ,-1196.364106 , -1117.506156, 0.107735,0.035284
42 , K ,0.678482 , 0.176103, 0.000026,0.000143
42 , D ,0.846166 , 1.303383, 0.007624,0.000377
43 , E ,1.058454 , 0.322829, 0.000000,0.000843
43 , H ,-1332.442659 , -1259.604874, 0.052941,0.040519
43 , Q ,0.629026 , 0.155830, 0.000044,0.000309
43 , F ,0.707885 , 0.926233, 0.007230,0.000328
43 , Y ,-867.504927 , -763.311619, 0.137097,0.035058
43 , C ,-940.169256 , -828.925181, 0.123919,0.029342
43 , N ,-924.365085 , -814.542273, 0.100279,0.028875
43 , K ,0.645375 , 0.152844, 0.000033,0.000072
43 , D ,0.673277 , 1.079620, 0.016067,0.000668
44 , E ,0.713287 , 0.233932, 0.000031,0.000176
44 , H ,-921.977141 , -800.276408, 0.058104,0.031086
44 , Q ,0.703553 , 0.186474, 0.000019,0.000578
44 , F ,0.618452 , 0.798503, 0.009977,0.000481
44 , Y ,-1864.912837 , -1968.857149, 0.134048,0.044730
44 , C ,-1150.698525 , -1080.091876, 0.112121,0.034852
44 , N ,-903.829559 , -786.526854, 0.091667,0.029677
44 , K ,0.609125 , 0.150152, 0.000057,0.000132
44 , D ,0.567586 , 0.873854, 0.020546,0.000426
45 , E ,0.894269 , 0.367859, 0.000009,0.000266
45 , H ,-755.128413 , -643.278470, 0.060127,0.026800
45 , Q ,0.806642 , 0.342074, 0.000025,0.000471
45 , F ,0.624129 , 0.804544, 0.009856,0.000413
45 , Y ,-965.159906 , -859.673764, 0.093333,0.032619
45 , C ,-1111.490559 , -1013.166229, 0.046584,0.036764
45 , N ,-812.855318 , -693.625256, 0.049689,0.027860
45 , K ,0.626523 , 0.204985, 0.000086,0.000189
45 , D ,0.668506 , 0.989366, 0.013089,0.000107
46 , E ,0.427112 , 0.088996, 0.000497,0.000289
46 , H ,-771.719123 , -675.825897, 0.195382,0.022479
46 , Q ,0.515794 , 0.109147, 0.000155,0.000824
46 , F ,1.668961 , 1.980181, 0.000031,0.003751
46 , Y ,-950.156932 , -918.828300, 0.273214,0.030654
46 , C ,-757.623170 , -652.382914, 0.100604,0.021185
46 , N ,-804.951960 , -703.008007, 0.211974,0.020916
46 , K ,0.500986 , 0.133658, 0.000264,0.000093
46 , D ,0.328855 , 0.602890, 0.061329,0.000754
47 , E ,0.650593 , 0.309917, 0.000200,0.000307
47 , H ,-733.178834 , -606.391119, 0.066667,0.024098
47 , Q ,0.835327 , 0.342459, 0.000016,0.000428
47 , F ,0.693983 , 0.795852, 0.004684,0.000274
47 , Y ,-911.435026 , -801.792554, 0.081886,0.030015
47 , C ,-867.246942 , -742.563851, 0.085044,0.028563
47 , N ,-819.809843 , -699.348652, 0.071875,0.027277
47 , K ,0.691771 , 0.282201, 0.000077,0.000192
47 , D ,0.727875 , 0.979114, 0.007379,0.000866
48 , E ,3.463428 , 3.994100, 0.000000,0.015335
48 , Y ,1.108983 , 0.291453, 0.000000,0.043462
48 , K ,0.821575 , 0.588246, 0.001331,0.018523
48 , D ,-0.204489 , -0.235092, 0.234924,0.005461
49 , E ,0.830674 , 0.570853, 0.000187,0.000609
49 , H ,0.572458 , 0.737464, 0.012300,0.000332
49 , Q ,0.918995 , 0.797149, 0.000347,0.000057
49 , F ,1.075806 , 0.770244, 0.000034,0.000114
49 , Y ,0.529904 , 0.714205, 0.016629,0.000148
49 , C ,0.462184 , 0.720177, 0.029622,0.000285
49 , N ,0.493545 , 0.728138, 0.024117,0.000150
49 , K ,0.785515 , 0.441174, 0.000102,0.000208
49 , D ,0.816985 , 0.930137, 0.002550,0.000505
50 , E ,1.036305 , 0.794618, 0.000073,0.001969
50 , H ,0.548676 , 0.723354, 0.014620,0.001980
50 , Q ,0.847402 , 0.687826, 0.000389,0.000124
50 , F ,0.470633 , 0.598747, 0.017933,0.000308
50 , Y ,0.449816 , 0.733071, 0.036437,0.002017
50 , C ,0.937916 , 1.483589, 0.006020,0.001009
50 , N ,0.519184 , 0.679942, 0.015491,0.001014
50 , K ,0.936476 , 0.781234, 0.000248,0.001384
50 , D ,0.589738 , 0.904300, 0.018987,0.000109
51 , E ,0.724941 , 0.536377, 0.000589,0.000204
51 , H ,0.491695 , 0.611605, 0.015376,0.000150
51 , Q ,0.693319 , 0.587642, 0.001349,0.000043
51 , F ,0.593963 , 0.723706, 0.009366,0.000067
51 , Y ,2.103651 , 3.154890, 0.000038,0.004634
51 , C ,0.502163 , 0.694326, 0.019987,0.000506
51 , N ,1.381231 , 1.549576, 0.000095,0.001323
51 , K ,0.682604 , 0.584183, 0.001525,0.000136
51 , D ,0.597889 , 0.800270, 0.012433,0.000409
52 , E ,0.352790 , 0.411700, 0.028385,0.002799
52 , H ,0.826888 , 0.742404, 0.000777,0.000989
52 , Q ,0.374233 , 0.882226, 0.075126,0.002105
52 , F ,0.306412 , 0.193739, 0.010108,0.002642
52 , Y ,0.104465 , 0.121029, 0.082962,0.011900
52 , C ,0.182480 , 0.179549, 0.073331,0.000098
52 , N ,0.656538 , 0.497313, 0.001020,0.002208
52 , K ,0.232873 , 0.263299, 0.044348,0.008951
52 , D ,0.107223 , 0.055326, 0.062083,0.003053
53 , E ,0.576662 , 0.830686, 0.016833,0.000611
53 , H ,0.855946 , 0.550423, 0.000108,0.000100
53 , Q ,-743.268657 , -616.038031, 0.046332,0.027915
53 , F ,0.522000 , 0.472314, 0.004917,0.000226
53 , Y ,0.793214 , 0.629800, 0.000507,0.000148
53 , C ,0.910976 , 0.916923, 0.000826,0.000033
53 , N ,0.654424 , 0.468408, 0.000842,0.000341
53 , K ,0.577362 , 0.737808, 0.011059,0.000757
53 , D ,0.740922 , 0.435885, 0.000188,0.000141
54 , E ,0.712523 , 1.338839, 0.022686,0.004707
54 , H ,0.404796 , 0.191606, 0.003191,0.015282
54 , Q ,0.672024 , 1.055734, 0.014996,0.000588
54 , F ,1.364221 , 0.688719, 0.000000,0.002492
