aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,3,1.250000e-01,2,3.750000e-01,2,23,2556,0
E,4,2.500000e-01,2,3.750000e-01,1,13,25,1
E,4,2.500000e-01,2,3.750000e-01,1,13,88,1
E,4,3.750000e-01,1,3.750000e-01,1,8,102,2
E,4,3.750000e-01,1,3.750000e-01,1,8,127,2
E,4,6.250000e-02,2,3.750000e-01,1,19,167,0
E,4,3.750000e-01,1,3.750000e-01,1,8,265,2
E,4,6.250000e-02,2,3.750000e-01,1,19,335,0
E,4,2.500000e-01,2,3.750000e-01,1,13,413,1
E,4,2.500000e-01,2,3.750000e-01,1,13,484,1
E,4,2.500000e-01,2,3.750000e-01,1,13,566,1
E,4,3.750000e-01,1,3.750000e-01,1,8,617,2
E,4,2.500000e-01,2,3.750000e-01,1,13,626,1
E,4,6.250000e-02,2,3.750000e-01,1,19,655,0
E,4,6.250000e-02,2,3.750000e-01,1,19,665,0
E,4,6.250000e-02,2,3.750000e-01,1,19,799,0
E,4,3.750000e-01,1,3.750000e-01,1,8,801,2
E,4,6.250000e-02,2,3.750000e-01,1,19,916,0
E,4,6.250000e-02,2,3.750000e-01,1,19,1075,0
E,4,3.750000e-01,1,3.750000e-01,1,8,1123,2
E,4,2.500000e-01,2,3.750000e-01,1,13,1172,1
E,4,2.500000e-01,2,3.750000e-01,1,13,1276,1
E,4,6.250000e-02,2,3.750000e-01,1,19,1293,0
E,4,3.750000e-01,1,3.750000e-01,1,8,1324,2
E,4,6.250000e-02,2,3.750000e-01,1,19,1327,0
E,4,2.500000e-01,2,3.750000e-01,1,13,1460,1
E,4,6.250000e-02,2,3.750000e-01,1,19,1509,0
E,4,6.250000e-02,2,3.750000e-01,1,19,1550,0
E,4,6.250000e-02,2,3.750000e-01,1,19,1562,0
E,4,2.500000e-01,2,3.750000e-01,1,13,1576,1
E,4,6.250000e-02,2,3.750000e-01,1,19,1602,0
E,4,2.500000e-01,2,3.750000e-01,1,13,1920,1
E,4,6.250000e-02,2,3.750000e-01,1,19,2054,0
E,4,6.250000e-02,2,3.750000e-01,1,19,2159,0
E,4,6.250000e-02,2,3.750000e-01,1,19,2211,0
E,4,6.250000e-02,2,3.750000e-01,1,19,2310,0
E,4,2.500000e-01,2,3.750000e-01,1,13,2476,1
E,4,2.500000e-01,2,3.750000e-01,1,13,2512,1
E,4,6.250000e-02,2,3.750000e-01,1,19,2653,0
E,4,3.750000e-01,1,3.750000e-01,1,8,2662,2
E,4,6.250000e-02,2,3.750000e-01,1,19,2669,0
E,5,3.125000e-01,2,3.125000e-01,2,11,7,2
E,5,1.562500e-01,2,3.125000e-01,2,23,108,1
E,5,1.562500e-01,2,3.125000e-01,2,23,196,1
E,5,3.125000e-02,2,3.125000e-01,2,22,267,0
E,5,3.125000e-01,2,3.125000e-01,2,11,323,3
E,5,3.125000e-02,2,3.125000e-01,2,22,376,0
E,5,3.125000e-01,2,3.125000e-01,2,11,515,2
