aa,L,Pi,DegPi,Pmax,DegPmax,Freq,GeneId,Codon1
E,4,3.586751e-01,1,5.421161e-01,1,33,2415,1
E,4,3.586751e-01,1,5.421161e-01,1,33,2416,1
E,4,5.421161e-01,1,5.421161e-01,1,37,2476,0
E,4,3.586751e-01,1,5.421161e-01,1,33,2584,1
E,4,3.586751e-01,1,5.421161e-01,1,33,2678,1
E,4,5.421161e-01,1,5.421161e-01,1,37,2707,0
E,4,5.421161e-01,1,5.421161e-01,1,37,2708,0
E,4,5.421161e-01,1,5.421161e-01,1,37,2780,0
E,4,5.421161e-01,1,5.421161e-01,1,37,2794,0
E,4,3.586751e-01,1,5.421161e-01,1,33,2893,1
E,4,5.421161e-01,1,5.421161e-01,1,37,3115,0
E,4,5.421161e-01,1,5.421161e-01,1,37,3157,0
E,4,5.421161e-01,1,5.421161e-01,1,37,3171,0
E,4,5.421161e-01,1,5.421161e-01,1,37,3202,0
E,4,5.421161e-01,1,5.421161e-01,1,37,3248,0
E,4,3.586751e-01,1,5.421161e-01,1,33,3340,1
E,4,5.421161e-01,1,5.421161e-01,1,37,3572,0
E,4,3.586751e-01,1,5.421161e-01,1,33,3674,1
E,4,5.421161e-01,1,5.421161e-01,1,37,3689,0
E,4,3.586751e-01,1,5.421161e-01,1,33,3747,1
E,4,5.421161e-01,1,5.421161e-01,1,37,3796,0
E,4,5.421161e-01,1,5.421161e-01,1,37,3820,0
E,4,3.586751e-01,1,5.421161e-01,1,33,3836,1
E,4,8.899006e-02,1,5.421161e-01,1,4,3883,2
E,4,3.586751e-01,1,5.421161e-01,1,33,3898,1
E,4,5.421161e-01,1,5.421161e-01,1,37,3909,0
E,4,8.899006e-02,1,5.421161e-01,1,4,3985,2
E,4,5.421161e-01,1,5.421161e-01,1,37,3990,0
E,4,3.586751e-01,1,5.421161e-01,1,33,4017,1
E,4,5.421161e-01,1,5.421161e-01,1,37,4020,0
E,4,3.586751e-01,1,5.421161e-01,1,33,4093,1
E,4,5.421161e-01,1,5.421161e-01,1,37,4140,0
E,4,5.421161e-01,1,5.421161e-01,1,37,4200,0
E,4,5.421161e-01,1,5.421161e-01,1,37,4216,0
E,4,5.421161e-01,1,5.421161e-01,1,37,4510,0
E,4,3.586751e-01,1,5.421161e-01,1,33,4671,1
E,4,5.421161e-01,1,5.421161e-01,1,37,4758,0
E,4,3.586751e-01,1,5.421161e-01,1,33,4893,1
E,4,3.586751e-01,1,5.421161e-01,1,33,4903,1
E,4,5.421161e-01,1,5.421161e-01,1,37,4923,0
E,4,3.586751e-01,1,5.421161e-01,1,33,4959,1
E,4,3.586751e-01,1,5.421161e-01,1,33,4992,1
E,4,5.421161e-01,1,5.421161e-01,1,37,5112,0
E,4,5.421161e-01,1,5.421161e-01,1,37,5119,0
E,4,5.421161e-01,1,5.421161e-01,1,37,5244,0
E,5,3.847108e-01,1,4.651739e-01,1,34,12,1
E,5,3.847108e-01,1,4.651739e-01,1,34,66,1
E,5,4.651739e-01,1,4.651739e-01,1,35,70,0
E,5,3.847108e-01,1,4.651739e-01,1,34,72,1
E,5,3.847108e-01,1,4.651739e-01,1,34,161,1
E,5,4.651739e-01,1,4.651739e-01,1,35,170,0
E,5,3.847108e-01,1,4.651739e-01,1,34,285,1
E,5,4.651739e-01,1,4.651739e-01,1,35,369,0
E,5,4.651739e-01,1,4.651739e-01,1,35,413,0
E,5,1.272663e-01,1,4.651739e-01,1,10,441,2
E,5,4.651739e-01,1,4.651739e-01,1,35,458,0
E,5,1.272663e-01,1,4.651739e-01,1,10,469,2
E,5,3.847108e-01,1,4.651739e-01,1,34,667,1
E,5,3.847108e-01,1,4.651739e-01,1,34,728,1
E,5,4.651739e-01,1,4.651739e-01,1,35,730,0
E,5,3.847108e-01,1,4.651739e-01,1,34,939,1
E,5,4.651739e-01,1,4.651739e-01,1,35,946,0
E,5,4.651739e-01,1,4.651739e-01,1,35,956,0
E,5,3.847108e-01,1,4.651739e-01,1,34,957,1
E,5,4.651739e-01,1,4.651739e-01,1,35,958,0
E,5,1.272663e-01,1,4.651739e-01,1,10,960,2
